  2.996984859273150E-003   2.30214629132562        359.330089630590     
  3.075874762374203E-003   2.30217904468983        359.336714357480     
  3.154765783789070E-003   2.30221179279558        359.343321261494     
  3.233657923245888E-003   2.30224453565746        359.349910566607     
  3.312551180473663E-003   2.30227727328985        359.356482513345     
  3.391445555202248E-003   2.30231000570697        359.363037359659     
  3.470341047162302E-003   2.30234273292276        359.369575381731     
  3.549237656085260E-003   2.30237545495095        359.376096874559     
  3.628135381703295E-003   2.30240817180499        359.382602152134     
  3.707034223749279E-003   2.30244088349806        359.389091547017     
  3.785934181956749E-003   2.30247359004301        359.395565409136     
  3.864835256059860E-003   2.30250629145240        359.402024103648     
  3.943737445793356E-003   2.30253898773845        359.408468007781     
  4.022640750892531E-003   2.30257167891305        359.414897506606     
  4.101545171093198E-003   2.30260436498773        359.421312987808     
  4.180450706131661E-003   2.30263704597370        359.427714835605     
  4.259357355744687E-003   2.30266972188184        359.434103424029     
  4.338265119669493E-003   2.30270239272269        359.440479109896     
  4.417173997643732E-003   2.30273505850648        359.446842225786     
  4.496083989405483E-003   2.30276771924318        359.453193073434     
  4.574995094693252E-003   2.30280037494247        359.459531917853     
  4.653907313245984E-003   2.30283302561380        359.465858982507     
  4.732820644803072E-003   2.30286567126644        359.472174445739     
  4.811735089104376E-003   2.30289831190947        359.478478438589     
  4.890650645890258E-003   2.30293094755186        359.484771044019     
  4.969567314901602E-003   2.30296357820248        359.491052297475     
  5.048485095879862E-003   2.30299620387018        359.497322188651     
  5.127403988567096E-003   2.30302882456377        359.503580664240     
  5.206323992706008E-003   2.30306144029211        359.509827631471     
  5.285245108039988E-003   2.30309405106413        359.516062962191     
  5.364167334313157E-003   2.30312665688884        359.522286497278     
  5.443090671270401E-003   2.30315925777538        359.528498051214     
  5.522015118657408E-003   2.30319185373302        359.534697416635     
  5.600940676220701E-003   2.30322444477120        359.540884368747     
  5.679867343707653E-003   2.30325703089950        359.547058669488     
  5.758795120866534E-003   2.30328961212772        359.553220071381     
  5.837724007446501E-003   2.30332218846579        359.559368321000     
  5.916654003197633E-003   2.30335475992385        359.565503162049     
  5.995585107870939E-003   2.30338732651219        359.571624338028     
  6.074517321218368E-003   2.30341988824130        359.577731594531     
  6.153450642992822E-003   2.30345244512182        359.583824681202     
  6.232385072948168E-003   2.30348499716456        359.589903353395     
  6.311320610839243E-003   2.30351754438051        359.595967373584     
  6.390257256421865E-003   2.30355008678081        359.602016512570     
  6.469195009452856E-003   2.30358262437675        359.608050550471     
  6.548133869690027E-003   2.30361515717979        359.614069277520     
  6.627073836892201E-003   2.30364768520153        359.620072494615     
  6.706014910819216E-003   2.30368020845374        359.626060013595     
  6.784957091231919E-003   2.30371272694828        359.632031657200     
  6.863900377892183E-003   2.30374524069719        359.637987258653     
  6.942844770562895E-003   2.30377774971262        359.643926660872     
  7.021790269007960E-003   2.30381025400681        359.649849715264     
  7.100736872992314E-003   2.30384275359216        359.655756280144     
  7.179684582281913E-003   2.30387524848116        359.661646218789     
  7.258633396643752E-003   2.30390773868641        359.667519397174     
  7.337583315845869E-003   2.30394022422061        359.673375681463     
  7.416534339657364E-003   2.30397270509659        359.679214935348     
  7.495486467848410E-003   2.30400518132729        359.685037017354     
  7.574439700190291E-003   2.30403765292579        359.690841778278     
  7.653394036455413E-003   2.30407011990530        359.696629058954     
  7.732349476417349E-003   2.30410258227916        359.702398688580     
  7.811306019850864E-003   2.30413504006090        359.708150483834     
  7.890263666531953E-003   2.30416749326421        359.713884249018     
  7.969222416237882E-003   2.30419994190298        359.719599777371     
  8.048182268747229E-003   2.30423238599128        359.725296853642     
  8.127143223839901E-003   2.30426482554341        359.730975257867     
  8.206105281297173E-003   2.30429726057387        359.736634770168     
  8.285068440901711E-003   2.30432969109737        359.742275176256     
  8.364032702437582E-003   2.30436211712886        359.747896273252     
  8.442998065690254E-003   2.30439453868347        359.753497875344     
  8.521964530446588E-003   2.30442695577653        359.759079818876     
  8.600932096494835E-003   2.30445936842354        359.764641966487     
  8.679900763624593E-003   2.30449177664016        359.770184210110     
  8.758870531626798E-003   2.30452418044218        359.775706472741     
  8.837841400293669E-003   2.30455657984549        359.781208709117     
  8.916813369418679E-003   2.30458897486607        359.786690905516     
  8.995786438796520E-003   2.30462136551995        359.792153079024     
  9.074760608223046E-003   2.30465375182321        359.797595276621     
  9.153735877495250E-003   2.30468613379192        359.803017574376     
  9.232712246411206E-003   2.30471851144215        359.808420076983     
  9.311689714770028E-003   2.30475088478994        359.813802917712     
  9.390668282371815E-003   2.30478325385128        359.819166258764     
  9.469647949017602E-003   2.30481561864205        359.824510291869     
  9.548628714509297E-003   2.30484797917806        359.829835238936     
  9.627610578649620E-003   2.30488033547495        359.835141352546     
  9.706593541242011E-003   2.30491268754823        359.840428916069     
  9.785577602090577E-003   2.30494503541320        359.845698243303     
  9.864562760999991E-003   2.30497737908493        359.850949677542     
  9.943549017775423E-003   2.30500971857824        359.856183590087     
  1.002253637222245E-002   2.30504205390769        359.861400378260     
  1.010152482414698E-002   2.30507438508749        359.866600462964     
  1.018051437335516E-002   2.30510671213156        359.871784285905     
  1.025950501965331E-002   2.30513903505344        359.876952306493     
  1.033849676284786E-002   2.30517135386631        359.882104998495     
  1.041748960274530E-002   2.30520366858299        359.887242846470     
  1.049648353915211E-002   2.30523597921588        359.892366342060     
  1.057547857187472E-002   2.30526828577700        359.897475980222     
  1.065447470071951E-002   2.30530058827799        359.902572255595     
  1.073347192549273E-002   2.30533288673009        359.907655659199     
  1.081247024600052E-002   2.30536518114417        359.912726675749     
  1.089146966204890E-002   2.30539747153071        359.917785781868     
  1.097047017344372E-002   2.30542975789984        359.922833445423     
  1.104947177999071E-002   2.30546204026132        359.927870126164     
  1.112847448149537E-002   2.30549431862456        359.932896277676     
  1.120747827776302E-002   2.30552659299863        359.937912350533     
  1.128648316859874E-002   2.30555886339222        359.942918796356     
  1.136548915380731E-002   2.30559112981368        359.947916072355     
  1.144449623319315E-002   2.30562339227097        359.952904645850     
  1.152350440656028E-002   2.30565565077168        359.957884998220     
  1.160251367371220E-002   2.30568790532297        359.962857627756     
  1.168152403445184E-002   2.30572015593159        359.967823051038     
  1.176053548858148E-002   2.30575240260385        359.972781802524     
  1.183954803590264E-002   2.30578464534559        359.977734432294     
  1.191856167621605E-002   2.30581688416219        359.982681502012     
  1.199757640932154E-002   2.30584911905855        359.987623579371     
  1.207659223501804E-002   2.30588135003907        359.992561231406     
  1.215560915310350E-002   2.30591357710768        359.997495017154     
  1.223462716337489E-002   2.30594580026785        360.002425480180     
  1.231364626562817E-002   2.30597801952255        360.007353141482     
  1.239266645965834E-002   2.30601023487435        360.012278493225     
  1.247168774525942E-002   2.30604244632535        360.017201993640     
  1.255071012222450E-002   2.30607465387728        360.022124063328     
  1.262973359034580E-002   2.30610685753150        360.027045083023     
  1.270875814941468E-002   2.30613905728904        360.031965392738     
  1.278778379922176E-002   2.30617125315060        360.036885292088     
  1.286681053955695E-002   2.30620344511663        360.041805041446     
  1.294583837020952E-002   2.30623563318734        360.046724863542     
  1.302486729096819E-002   2.30626781736273        360.051644945097     
  1.310389730162117E-002   2.30629999764262        360.056565438108     
  1.318292840195625E-002   2.30633217402668        360.061486460499     
  1.326196059176088E-002   2.30636434651448        360.066408096008     
  1.334099387082224E-002   2.30639651510549        360.071330393302     
  1.342002823892729E-002   2.30642867979914        360.076253364531     
  1.349906369586294E-002   2.30646084059482        360.081176983658     
  1.357810024141607E-002   2.30649299749194        360.086101185003     
  1.365713787537366E-002   2.30652515048997        360.091025862517     
  1.373617659752293E-002   2.30655729958845        360.095950870252     
  1.381521640765144E-002   2.30658944478703        360.100876024395     
  1.389425730554717E-002   2.30662158608555        360.105801107074     
  1.397329929099868E-002   2.30665372348399        360.110725871925     
  1.405234236379512E-002   2.30668585698257        360.115650051176     
  1.413138652372638E-002   2.30671798658171        360.120573363811     
  1.421043177058306E-002   2.30675011228207        360.125495524168     
  1.428947810415654E-002   2.30678223408452        360.130416250286     
  1.436852552423893E-002   2.30681435199019        360.135335271260     
  1.444757403062308E-002   2.30684646600038        360.140252332978     
  1.452662362310254E-002   2.30687857611658        360.145167201770     
  1.460567430147146E-002   2.30691068234046        360.150079665728     
  1.468472606552461E-002   2.30694278467384        360.154989533698     
  1.476377891505725E-002   2.30697488311864        360.159896632220     
  1.484283284986517E-002   2.30700697767691        360.164800800885     
  1.492188786974460E-002   2.30703906835080        360.169701886747     
  1.500094397449224E-002   2.30707115514254        360.174599738521     
  1.508000116390524E-002   2.30710323805446        360.179494201269     
  1.515905943778123E-002   2.30713531708899        360.184385112234     
  1.523811879591836E-002   2.30716739224865        360.189272298332     
  1.531717923811530E-002   2.30719946353608        360.194155575608     
  1.539624076417135E-002   2.30723153095405        360.199034750798     
  1.547530337388643E-002   2.30726359450543        360.203909624890     
  1.555436706706111E-002   2.30729565419327        360.208779998418     
  1.563343184349667E-002   2.30732771002074        360.213645678059     
  1.571249770299508E-002   2.30735976199113        360.218506483997     
  1.579156464535899E-002   2.30739181010789        360.223362257484     
  1.587063267039170E-002   2.30742385437458        360.228212868027     
  1.594970177789712E-002   2.30745589479486        360.233058219681     
  1.602877196767967E-002   2.30748793137248        360.237898256054     
  1.610784323954423E-002   2.30751996411121        360.242732963734     
  1.618691559329598E-002   2.30755199301487        360.247562374002     
  1.626598902874033E-002   2.30758401808725        360.252386562806     
  1.634506354568276E-002   2.30761603933209        360.257205649100     
  1.642413914392873E-002   2.30764805675305        360.262019791710     
  1.650321582328356E-002   2.30768007035366        360.266829184920     
  1.658229358355228E-002   2.30771208013735        360.271634053012     
  1.666137242453957E-002   2.30774408610733        360.276434643938     
  1.674045234604971E-002   2.30777608826667        360.281231222336     
  1.681953334788645E-002   2.30780808661823        360.286024062063     
  1.689861542985305E-002   2.30784008116469        360.290813438470     
  1.697769859175224E-002   2.30787207190851        360.295599620656     
  1.705678283338621E-002   2.30790405885198        360.300382864009     
  1.713586815455670E-002   2.30793604199720        360.305163403404     
  1.721495455506498E-002   2.30796802134615        360.309941447420     
  1.729404203471201E-002   2.30799999690063        360.314717173956     
  1.737313059329841E-002   2.30803196866237        360.319490727540     
  1.745222023062463E-002   2.30806393663298        360.324262218486     
  1.753131094649097E-002   2.30809590081402        360.329031723891     
  1.761040274069772E-002   2.30812786120702        360.333799290283     
  1.768949561304516E-002   2.30815981781348        360.338564937528     
  1.776858956333368E-002   2.30819177063489        360.343328663520     
  1.784768459136380E-002   2.30822371967274        360.348090449111     
  1.792678069693621E-002   2.30825566492856        360.352850262795     
  1.800587787985182E-002   2.30828760640389        360.357608064781     
  1.808497613991176E-002   2.30831954410031        360.362363810275     
  1.816407547691743E-002   2.30835147801942        360.367117452025     
  1.824317589067050E-002   2.30838340816288        360.371868942327     
  1.832227738097290E-002   2.30841533453238        360.376618234845     
  1.840137994762684E-002   2.30844725712964        360.381365286650     
  1.848048359043483E-002   2.30847917595643        360.386110060804     
  1.855958830919961E-002   2.30851109101456        360.390852529736     
  1.863869410372412E-002   2.30854300230583        360.395592679417     
  1.871780097381146E-002   2.30857490983207        360.400330514230     
  1.879690891926480E-002   2.30860681359508        360.405066062182     
  1.887601793988726E-002   2.30863871359664        360.409799380053     
  1.895512803548185E-002   2.30867060983843        360.414530558017     
  1.903423920585127E-002   2.30870250232208        360.419259723313     
  1.911335145079784E-002   2.30873439104906        360.423987042661     
  1.919246477012333E-002   2.30876627602069        360.428712723277     
  1.927157916362882E-002   2.30879815723811        360.433437012504     
  1.935069463111457E-002   2.30883003470223        360.438160196230     
  1.942981117237993E-002   2.30886190841376        360.442882596382     
  1.950892878722319E-002   2.30889377837310        360.447604567821     
  1.958804747544143E-002   2.30892564458039        360.452326494968     
  1.966716723683051E-002   2.30895750703547        360.457048788419     
  1.974628807118486E-002   2.30898936573786        360.461771881708     
  1.982540997829746E-002   2.30902122068672        360.466496228257     
  1.990453295795966E-002   2.30905307188086        360.471222298486     
  1.998365700996115E-002   2.30908491931873        360.475950576965     
  2.006278213408985E-002   2.30911676299839        360.480681559510     
  2.014190833013184E-002   2.30914860291751        360.485415750166     
  2.022103559787129E-002   2.30918043907335        360.490153658106     
  2.030016393709043E-002   2.30921227146278        360.494895794573     
  2.037929334756951E-002   2.30924410008226        360.499642670102     
  2.045842382908677E-002   2.30927592492785        360.504394792282     
  2.053755538141849E-002   2.30930774599524        360.509152664312     
  2.061668800433887E-002   2.30933956327970        360.513916784521     
  2.069582169762017E-002   2.30937137677617        360.518687646849     
  2.077495646103258E-002   2.30940318647916        360.523465742106     
  2.085409229434420E-002   2.30943499238283        360.528251559620     
  2.093322919732107E-002   2.30946679448098        360.533045588743     
  2.101236716972704E-002   2.30949859276698        360.537848319594     
  2.109150621132372E-002   2.30953038723386        360.542660242477     
  2.117064632187048E-002   2.30956217787422        360.547481845548     
  2.124978750112428E-002   2.30959396468026        360.552313610548     
  2.132892974883974E-002   2.30962574764380        360.557156006746     
  2.140807306476914E-002   2.30965752675625        360.562009483545     
  2.148721744866238E-002   2.30968930200866        360.566874462499     
  2.156636290026712E-002   2.30972107339170        360.571751329656     
  2.164550941932888E-002   2.30975284089575        360.576640429244     
  2.172465700559120E-002   2.30978460451089        360.581542059612     
  2.180380565879577E-002   2.30981636422694        360.586456472146     
  2.188295537868264E-002   2.30984812003354        360.591383873557     
  2.196210616499034E-002   2.30987987192015        360.596324431553     
  2.204125801745604E-002   2.30991161987610        360.601278283509     
  2.212041093581561E-002   2.30994336389057        360.606245547374     
  2.219956491980368E-002   2.30997510395268        360.611226333778     
  2.227871996915361E-002   2.31000684005141        360.616220758111     
  2.235787608359743E-002   2.31003857217563        360.621228951348     
  2.243703326286576E-002   2.31007030031406        360.626251068487     
  2.251619150668761E-002   2.31010202445527        360.631287293736     
  2.259535081479030E-002   2.31013374458763        360.636337841941     
  2.267451118689931E-002   2.31016546069929        360.641402956198     
  2.275367262273812E-002   2.31019717277816        360.646482902014     
  2.283283512202815E-002   2.31022888081191        360.651577958836     
  2.291199868448875E-002   2.31026058478796        360.656688410039     
  2.299116330983718E-002   2.31029228469345        360.661814532714     
  2.307032899778865E-002   2.31032398051534        360.666956588574     
  2.314949574805649E-002   2.31035567224034        360.672114817202     
  2.322866356035218E-002   2.31038735985499        360.677289432556     
  2.330783243438552E-002   2.31041904334569        360.682480623258     
  2.338700236986474E-002   2.31045072269869        360.687688556743     
  2.346617336649657E-002   2.31048239790015        360.692913386859     
  2.354534542398630E-002   2.31051406893612        360.698155264134     
  2.362451854203769E-002   2.31054573579253        360.703414347581     
  2.370369272035299E-002   2.31057739845520        360.708690816797     
  2.378286795863273E-002   2.31060905690983        360.713984883050     
  2.386204425657551E-002   2.31064071114191        360.719296798234     
  2.394122161387786E-002   2.31067236113672        360.724626860782     
  2.402040003023389E-002   2.31070400687927        360.729975418007     
  2.409957950533510E-002   2.31073564835428        360.735342864715     
  2.417876003887016E-002   2.31076728554609        360.740729638301     
  2.425794163052462E-002   2.31079891843869        360.746136210892     
  2.433712427998082E-002   2.31083054701565        360.751563079327     
  2.441630798691777E-002   2.31086217126011        360.757010753925     
  2.449549275101102E-002   2.31089379115479        360.762479747017     
  2.457467857193274E-002   2.31092540668197        360.767970562153     
  2.465386544935165E-002   2.31095701782355        360.773483684741     
  2.473305338293310E-002   2.31098862456099        360.779019574659     
  2.481224237233914E-002   2.31102022687539        360.784578661143     
  2.489143241722861E-002   2.31105182474748        360.790161340015     
  2.497062351725719E-002   2.31108341815767        360.795767973116     
  2.504981567207753E-002   2.31111500708602        360.801398889654     
  2.512900888133928E-002   2.31114659151234        360.807054389089     
  2.520820314468927E-002   2.31117817141611        360.812734745154     
  2.528739846177147E-002   2.31120974677659        360.818440210640     
  2.536659483222714E-002   2.31124131757279        360.824171022615     
  2.544579225569490E-002   2.31127288378350        360.829927407855     
  2.552499073181076E-002   2.31130444538728        360.835709588310     
  2.560419026020819E-002   2.31133600236252        360.841517786488     
  2.568339084051815E-002   2.31136755468741        360.847352230674     
  2.576259247236911E-002   2.31139910233996        360.853213159873     
  2.584179515538703E-002   2.31143064529801        360.859100828341     
  2.592099888919532E-002   2.31146218353918        360.865015509540     
  2.600020367341477E-002   2.31149371704094        360.870957499277     
  2.607940950766345E-002   2.31152524578052        360.876927117793     
  2.615861639155663E-002   2.31155676973492        360.882924710576     
  2.623782432470656E-002   2.31158828888092        360.888950647697     
  2.631703330672238E-002   2.31161980319500        360.895005321585     
  2.639624333720998E-002   2.31165131265335        360.901089143271     
  2.647545441577187E-002   2.31168281723188        360.907202537249     
  2.655466654200702E-002   2.31171431690613        360.913345935274     
  2.663387971551088E-002   2.31174581165135        360.919519769500     
  2.671309393587530E-002   2.31177730144245        360.925724465432     
  2.679230920268854E-002   2.31180878625399        360.931960435189     
  2.687152551553536E-002   2.31184026606027        360.938228071521     
  2.695074287399709E-002   2.31187174083526        360.944527742878     
  2.702996127765173E-002   2.31190321055268        360.950859789727     
  2.710918072607411E-002   2.31193467518602        360.957224522117     
  2.718840121883601E-002   2.31196613470854        360.963622218343     
  2.726762275550632E-002   2.31199758909334        360.970053124455     
  2.734684533565113E-002   2.31202903831334        360.976517454311     
  2.742606895883391E-002   2.31206048234134        360.983015389881     
  2.750529362461561E-002   2.31209192115000        360.989547081589     
  2.758451933255478E-002   2.31212335471192        360.996112648600     
  2.766374608220774E-002   2.31215478299963        361.002712179087     
  2.774297387312871E-002   2.31218620598562        361.009345730627     
  2.782220270486992E-002   2.31221762364235        361.016013330939     
  2.790143257698184E-002   2.31224903594231        361.022714979194     
  2.798066348901326E-002   2.31228044285801        361.029450648075     
  2.805989544051154E-002   2.31231184436205        361.036220286676     
  2.813912843102261E-002   2.31234324042709        361.043023824206     
  2.821836246009120E-002   2.31237463102589        361.049861174356     
  2.829759752726087E-002   2.31240601613134        361.056732240095     
  2.837683363207407E-002   2.31243739571642        361.063636918638     
  2.845607077407216E-002   2.31246876975427        361.070575106318     
  2.853530895279544E-002   2.31250013821812        361.077546703150     
  2.861454816778306E-002   2.31253150108133        361.084551616966     
  2.869378841857307E-002   2.31256285831735        361.091589767043     
  2.877302970470227E-002   2.31259420989976        361.098661087247     
  2.885227202570620E-002   2.31262555580217        361.105765528704     
  2.893151538111902E-002   2.31265689599831        361.112903062059     
  2.901075977047346E-002   2.31268823046193        361.120073679308     
  2.909000519330065E-002   2.31271955916682        361.127277395197     
  2.916925164913008E-002   2.31275088208680        361.134514248138     
  2.924849913748942E-002   2.31278219919566        361.141784300590     
  2.932774765790444E-002   2.31281351046721        361.149087638881     
  2.940699720989883E-002   2.31284481587517        361.156424372517     
  2.948624779299406E-002   2.31287611539323        361.163794633067     
  2.956549940670924E-002   2.31290740899495        361.171198572820     
  2.964475205056098E-002   2.31293869665381        361.178636363422     
  2.972400572406323E-002   2.31296997834316        361.186108194755     
  2.980326042672712E-002   2.31300125403616        361.193614274236     
  2.988251615806083E-002   2.31303252370582        361.201154826657     
  2.996177291756943E-002   2.31306378732496        361.208730094550     
  3.004103070475475E-002   2.31309504486616        361.216340338896     
  3.012028951911524E-002   2.31312629630178        361.223985839900     
  3.019954936014582E-002   2.31315754160394        361.231666897403     
  3.027881022733772E-002   2.31318878074446        361.239383830509     
  3.035807212017844E-002   2.31322001369490        361.247136975980     
  3.043733503815156E-002   2.31325124042652        361.254926685096     
  3.051659898073671E-002   2.31328246091025        361.262753318805     
  3.059586394740947E-002   2.31331367511673        361.270617241183     
  3.067512993764136E-002   2.31334488301630        361.278518811452     
  3.075439695089985E-002   2.31337608457896        361.286458374947     
  3.083366498664845E-002   2.31340727977445        361.294436253604     
  3.091293404434674E-002   2.31343846857221        361.302452736563     
  3.099220412345061E-002   2.31346965094144        361.310508071536     
  3.107147522341237E-002   2.31350082685114        361.318602457461     
  3.115074734368104E-002   2.31353199627012        361.326736038886     
  3.123002048370259E-002   2.31356315916703        361.334908902335     
  3.130929464292028E-002   2.31359431551047        361.343121074737     
  3.138856982077491E-002   2.31362546526898        361.351372523832     
  3.146784601670515E-002   2.31365660841108        361.359663160322     
  3.154712323014788E-002   2.31368774490537        361.367992841444     
  3.162640146053846E-002   2.31371887472052        361.376361375570     
  3.170568070731105E-002   2.31374999782534        361.384768527471     
  3.178496096989886E-002   2.31378111418882        361.393214023894     
  3.186424224773438E-002   2.31381222378015        361.401697559163     
  3.194352454024967E-002   2.31384332656873        361.410218800626     
  3.202280784687645E-002   2.31387442252426        361.418777393807     
  3.210209216704635E-002   2.31390551161667        361.427372967213     
  3.218137750019097E-002   2.31393659381623        361.436005136755     
  3.226066384574206E-002   2.31396766909350        361.444673509773     
  3.233995120313155E-002   2.31399873741933        361.453377688621     
  3.241923957179156E-002   2.31402979876490        361.462117273782     
  3.249852895115452E-002   2.31406085310173        361.470891866424     
  3.257781934065308E-002   2.31409190040161        361.479701070329     
  3.265711073972019E-002   2.31412294063667        361.488544493141     
  3.273640314778906E-002   2.31415397377933        361.497421746914     
  3.281569656429317E-002   2.31418499980231        361.506332448008     
  3.289499098866635E-002   2.31421601867866        361.515276216444     
  3.297428642034271E-002   2.31424703038170        361.524252674899     
  3.305358285875683E-002   2.31427803488508        361.533261447577     
  3.313288030334371E-002   2.31430903216276        361.542302159199     
  3.321217875353887E-002   2.31434002218902        361.551374434347     
  3.329147820877843E-002   2.31437100493846        361.560477897354     
  3.337077866849913E-002   2.31440198038601        361.569612172858     
  3.345008013213840E-002   2.31443294850693        361.578776887065     
  3.352938259913435E-002   2.31446390927679        361.587971669656     
  3.360868606892582E-002   2.31449486267152        361.597196156239     
  3.368799054095235E-002   2.31452580866733        361.606449991179     
  3.376729601465411E-002   2.31455674724077        361.615732830606     
  3.384660248947194E-002   2.31458767836870        361.625044345418     
  3.392590996484728E-002   2.31461860202824        361.634384224093     
  3.400521844022207E-002   2.31464951819683        361.643752175163     
  3.408452791503878E-002   2.31468042685216        361.653147929220     
  3.416383838874018E-002   2.31471132797218        361.662571240348     
  3.424314986076933E-002   2.31474222153508        361.672021886898     
  3.432246233056947E-002   2.31477310751927        361.681499671540     
  3.440177579758379E-002   2.31480398590335        361.691004420534     
  3.448109026125532E-002   2.31483485666609        361.700535982192     
  3.456040572102679E-002   2.31486571978642        361.710094224519     
  3.463972217634038E-002   2.31489657524339        361.719679032055     
  3.471903962663771E-002   2.31492742301615        361.729290302003     
  3.479835807135961E-002   2.31495826308393        361.738927939743     
  3.487767750994607E-002   2.31498909542606        361.748591853903     
  3.495699794183622E-002   2.31501992002192        361.758281951188     
  3.503631936646835E-002   2.31505073685097        361.767998131207     
  3.511564178327992E-002   2.31508154589274        361.777740281532     
  3.519496519170769E-002   2.31511234712685        361.787508273257     
  3.527428959118785E-002   2.31514314053304        361.797301957271     
  3.535361498115619E-002   2.31517392609115        361.807121161430     
  3.543294136104828E-002   2.31520470378120        361.816965688761     
  3.551226873029962E-002   2.31523547358335        361.826835316723     
  3.559159708834588E-002   2.31526623547798        361.836729797482     
  3.567092643462307E-002   2.31529698944567        361.846648859037     
  3.575025676856767E-002   2.31532773546723        361.856592206961     
  3.582958808961677E-002   2.31535847352372        361.866559526414     
  3.590892039720824E-002   2.31538920359648        361.876550484090     
  3.598825369078083E-002   2.31541992566711        361.886564729726     
  3.606758796977423E-002   2.31545063971748        361.896601896870     
  3.614692323362923E-002   2.31548134572979        361.906661602685     
  3.622625948178783E-002   2.31551204368652        361.916743446701     
  3.630559671369332E-002   2.31554273357047        361.926847008522     
  3.638493492879052E-002   2.31557341536479        361.936971844659     
  3.646427412652592E-002   2.31560408905299        361.947117484698     
  3.654361430634784E-002   2.31563475461894        361.957283427109     
  3.662295546770674E-002   2.31566541204693        361.967469134965     
  3.670229761005543E-002   2.31569606132167        361.977674031864     
  3.678164073284937E-002   2.31572670242833        361.987897498249     
  3.686098483554688E-002   2.31575733535260        361.998138868290     
  3.694032991760955E-002   2.31578796008064        362.008397427423     
  3.701967597850247E-002   2.31581857659922        362.018672410580     
  3.709902301769460E-002   2.31584918489568        362.028963001105     
  3.717837103465907E-002   2.31587978495799        362.039268330323     
  3.725772002887365E-002   2.31591037677478        362.049587477676     
  3.733706999982103E-002   2.31594096033542        362.059919471361     
  3.741642094698923E-002   2.31597153563000        362.070263289359     
  3.749577286987205E-002   2.31600210264942        362.080617860810     
  3.757512576796944E-002   2.31603266138539        362.090982067706     
  3.765447964078789E-002   2.31606321183053        362.101354746958     
  3.773383448784084E-002   2.31609375397835        362.111734692994     
  3.781319030864912E-002   2.31612428782331        362.122120661126     
  3.789254710274122E-002   2.31615481336089        362.132511371998     
  3.797190486965375E-002   2.31618533058754        362.142905517441     
  3.805126360893159E-002   2.31621583950079        362.153301767970     
  3.813062332012824E-002   2.31624634009922        362.163698782085     
  3.820998400280590E-002   2.31627683238247        362.174095217260     
  3.828934565653559E-002   2.31630731635126        362.184489742314     
  3.836870828089702E-002   2.31633779200736        362.194881050604     
  3.844807187547859E-002   2.31636825935354        362.205267873284     
  3.852743643987705E-002   2.31639871839357        362.215648991795     
  3.860680197369722E-002   2.31642916913216        362.226023248726     
  3.868616847655169E-002   2.31645961157491        362.236389556332     
  3.876553594806029E-002   2.31649004572822        362.246746902189     
  3.884490438784979E-002   2.31652047159929        362.257094351729     
  3.892427379555342E-002   2.31655088919602        362.267431047703     
  3.900364417081052E-002   2.31658129852696        362.277756206857     
  3.908301551326622E-002   2.31661169960129        362.288069114326     
  3.916238782257112E-002   2.31664209242875        362.298369116381     
  3.924176109838097E-002   2.31667247701962        362.308655612242     
  3.932113534035660E-002   2.31670285338468        362.318928045634     
  3.940051054816358E-002   2.31673322153520        362.329185896748     
  3.947988672147219E-002   2.31676358148290        362.339428675138     
  3.955926385995720E-002   2.31679393323993        362.349655914004     
