  2.177441993089288E-002   3.15065025263860        434.578777789461     
  2.186658916972032E-002   3.15062280390838        434.560478786728     
  2.195875765529330E-002   3.15059536980716        434.542186907588     
  2.205092538823119E-002   3.15056795032961        434.523901836223     
  2.214309236915419E-002   3.15054054547072        434.505623277942     
  2.223525859868326E-002   3.15051315522578        434.487350960189     
  2.232742407744002E-002   3.15048577959035        434.469084634516     
  2.241958880604663E-002   3.15045841856019        434.450824079622     
  2.251175278512563E-002   3.15043107213125        434.432569105466     
  2.260391601529985E-002   3.15040374029963        434.414319558373     
  2.269607849719216E-002   3.15037642306147        434.396075326897     
  2.278824023142530E-002   3.15034912041297        434.377836348099     
  2.288040121862166E-002   3.15032183235028        434.359602613747     
  2.297256145940312E-002   3.15029455886945        434.341374175850     
  2.306472095439066E-002   3.15026729996637        434.323151150923     
  2.315687970420431E-002   3.15024005563673        434.304933722348     
  2.324903770946285E-002   3.15021282587593        434.286722140316     
  2.334119497078355E-002   3.15018561067906        434.268516718996     
  2.343335148878210E-002   3.15015841004082        434.250317830806     
  2.352550726407238E-002   3.15013122395555        434.232125897924     
  2.361766229726640E-002   3.15010405241715        434.213941381472     
  2.370981658897420E-002   3.15007689541909        434.195764769078     
  2.380197013980379E-002   3.15004975295441        434.177596561703     
  2.389412295036120E-002   3.15002262501574        434.159437260782     
  2.398627502125052E-002   3.14999551159528        434.141287356723     
  2.407842635307388E-002   3.14996841268486        434.123147319705     
  2.417057694643161E-002   3.14994132827596        434.105017593532     
  2.426272680192224E-002   3.14991425835972        434.086898592969     
  2.435487592014267E-002   3.14988720292699        434.068790704668     
  2.444702430168811E-002   3.14986016196830        434.050694291379     
  2.453917194715216E-002   3.14983313547394        434.032609698817     
  2.463131885712685E-002   3.14980612343392        434.014537264302     
  2.472346503220246E-002   3.14977912583795        433.996477326096     
  2.481561047296759E-002   3.14975214267548        433.978430232338     
  2.490775518000899E-002   3.14972517393563        433.960396348590     
  2.499989915391139E-002   3.14969821960718        433.942376063185     
  2.509204239525748E-002   3.14967127967854        433.924369789890     
  2.518418490462765E-002   3.14964435413775        433.906377967716     
  2.527632668259994E-002   3.14961744297240        433.888401058015     
  2.536846772974996E-002   3.14959054616966        433.870439539301     
  2.546060804665078E-002   3.14956366371628        433.852493900390     
  2.555274763387291E-002   3.14953679559855        433.834564632544     
  2.564488649198432E-002   3.14950994180233        433.816652221265     
  2.573702462155043E-002   3.14948310231306        433.798757138300     
  2.582916202313421E-002   3.14945627711578        433.780879834228     
  2.592129869729623E-002   3.14942946619517        433.763020731829     
  2.601343464459479E-002   3.14940266953558        433.745180220292     
  2.610556986558603E-002   3.14937588712104        433.727358650157     
  2.619770436082406E-002   3.14934911893531        433.709556328872     
  2.628983813086112E-002   3.14932236496197        433.691773516812     
  2.638197117624775E-002   3.14929562518437        433.674010423680     
  2.647410349753299E-002   3.14926889958576        433.656267205268     
  2.656623509526451E-002   3.14924218814930        433.638543960630     
  2.665836596998892E-002   3.14921549085811        433.620840729828     
  2.675049612225192E-002   3.14918880769535        433.603157492379     
  2.684262555259857E-002   3.14916213864423        433.585494166598     
  2.693475426157353E-002   3.14913548368813        433.567850609953     
  2.702688224972129E-002   3.14910884281059        433.550226620517     
  2.711900951758641E-002   3.14908221599539        433.532621939514     
  2.721113606571377E-002   3.14905560322661        433.515036254891     
  2.730326189464880E-002   3.14902900448868        433.497469205801     
  2.739538700493764E-002   3.14900241976637        433.479920387787     
  2.748751139712737E-002   3.14897584904489        433.462389358507     
  2.757963507176614E-002   3.14894929230989        433.444875643749     
  2.767175802940334E-002   3.14892274954749        433.427378743571     
  2.776388027058971E-002   3.14889622074429        433.409898138378     
  2.785600179587741E-002   3.14886970588740        433.392433294840     
  2.794812260582013E-002   3.14884320496443        433.374983671568     
  2.804024270097314E-002   3.14881671796351        433.357548724563     
  2.813236208189331E-002   3.14879024487329        433.340127912495     
  2.822448074913912E-002   3.14876378568291        433.322720701907     
  2.831659870327066E-002   3.14873734038202        433.305326572481     
  2.840871594484964E-002   3.14871090896077        433.287945022466     
  2.850083247443927E-002   3.14868449140973        433.270575574334     
  2.859294829260424E-002   3.14865808771997        433.253217780639     
  2.868506339991059E-002   3.14863169788291        433.235871229936     
  2.877717779692555E-002   3.14860532189040        433.218535552487     
  2.886929148421740E-002   3.14857895973456        433.201210425397     
  2.896140446235526E-002   3.14855261140783        433.183895576716     
  2.905351673190889E-002   3.14852627690289        433.166590788048     
  2.914562829344847E-002   3.14849995621256        433.149295895259     
  2.923773914754438E-002   3.14847364932983        433.132010786995     
  2.932984929476699E-002   3.14844735624776        433.114735400902     
  2.942195873568645E-002   3.14842107695945        433.097469717657     
  2.951406747087260E-002   3.14839481145800        433.080213753116     
  2.960617550089475E-002   3.14836855973652        433.062967549097     
  2.969828282632169E-002   3.14834232178806        433.045731163393     
  2.979038944772156E-002   3.14831609760564        433.028504659683     
  2.988249536566191E-002   3.14828988718221        433.011288097934     
  2.997460058070969E-002   3.14826369051070        432.994081525813     
  3.006670509343121E-002   3.14823750758400        432.976884971399     
  3.015880890439233E-002   3.14821133839497        432.959698437366     
  3.025091201415842E-002   3.14818518293647        432.942521896605     
  3.034301442329448E-002   3.14815904120135        432.925355289118     
  3.043511613236518E-002   3.14813291318249        432.908198519981     
  3.052721714193497E-002   3.14810679887281        432.891051458132     
  3.061931745256814E-002   3.14808069826527        432.873913935792     
  3.071141706482892E-002   3.14805461135291        432.856785748391     
  3.080351597928158E-002   3.14802853812885        432.839666654949     
  3.089561419649053E-002   3.14800247858634        432.822556378895     
  3.098771171702044E-002   3.14797643271873        432.805454609374     
  3.107980854143637E-002   3.14795040051956        432.788361003001     
  3.117190467030393E-002   3.14792438198252        432.771275186053     
  3.126400010418943E-002   3.14789837710155        432.754196756969     
  3.135609484366002E-002   3.14787238587079        432.737125288992     
  3.144818888928392E-002   3.14784640828470        432.720060332746     
  3.154028224163057E-002   3.14782044433802        432.703001418562     
  3.163237490127082E-002   3.14779449402583        432.685948058382     
  3.172446686877718E-002   3.14776855734362        432.668899747185     
  3.181655814472396E-002   3.14774263428726        432.651855963942     
  3.190864872968750E-002   3.14771672485308        432.634816172244     
  3.200073862424631E-002   3.14769082903786        432.617779820772     
  3.209282782898125E-002   3.14766494683891        432.600746343851     
  3.218491634447562E-002   3.14763907825401        432.583715162281     
  3.227700417131533E-002   3.14761322328150        432.566685684611     
  3.236909131008887E-002   3.14758738192022        432.549657308906     
  3.246117776138738E-002   3.14756155416954        432.532629425002     
  3.255326352580458E-002   3.14753574002935        432.515601417134     
  3.264534860393680E-002   3.14750993950001        432.498572666821     
  3.273743299638286E-002   3.14748415258240        432.481542555871     
  3.282951670374403E-002   3.14745837927781        432.464510469456     
  3.292159972662398E-002   3.14743261958799        432.447475799278     
  3.301368206562866E-002   3.14740687351513        432.430437946968     
  3.310576372136631E-002   3.14738114106178        432.413396327971     
  3.319784469444744E-002   3.14735542223094        432.396350376223     
  3.328992498548476E-002   3.14732971702595        432.379299549933     
  3.338200459509317E-002   3.14730402545054        432.362243338744     
  3.347408352388971E-002   3.14727834750882        432.345181272385     
  3.356616177249353E-002   3.14725268320521        432.328112930781     
  3.365823934152568E-002   3.14722703254447        432.311037955314     
  3.375031623160901E-002   3.14720139553162        432.293956060745     
  3.384239244336786E-002   3.14717577217191        432.276867047080     
  3.393446797742771E-002   3.14715016247073        432.259770810521     
  3.402654283441481E-002   3.14712456643357        432.242667352616     
  3.411861701495569E-002   3.14709898406590        432.225556786706     
  3.421069051967665E-002   3.14707341537310        432.208439340983     
  3.430276334920321E-002   3.14704786036033        432.191315357603     
  3.439483550415956E-002   3.14702231903245        432.174185287669     
  3.448690698516808E-002   3.14699679139394        432.157049682141     
  3.457897779284880E-002   3.14697127744883        432.139909179038     
  3.467104792781908E-002   3.14694577720056        432.122764487558     
  3.476311739069322E-002   3.14692029065204        432.105616369895     
  3.485518618208228E-002   3.14689481780553        432.088465621615     
  3.494725430259393E-002   3.14686935866266        432.071313051447     
  3.503932175283239E-002   3.14684391322441        432.054159461278     
  3.513138853339853E-002   3.14681848149117        432.037005626992     
  3.522345464488993E-002   3.14679306346273        432.019852280642     
  3.531552008790119E-002   3.14676765913833        432.002700094323     
  3.540758486302412E-002   3.14674226851675        431.985549665961     
  3.549964897084812E-002   3.14671689159634        431.968401507209     
  3.559171241196062E-002   3.14669152837510        431.951256033564     
  3.568377518694744E-002   3.14666617885080        431.934113556861     
  3.577583729639332E-002   3.14664084302101        431.916974280286     
  3.586789874088242E-002   3.14661552088324        431.899838296058     
  3.595995952099883E-002   3.14659021243501        431.882705585884     
  3.605201963732710E-002   3.14656491767394        431.865576024213     
  3.614407909045275E-002   3.14653963659783        431.848449384179     
  3.623613788096271E-002   3.14651436920478        431.831325345952     
  3.632819600944585E-002   3.14648911549320        431.814203507046     
  3.642025347649326E-002   3.14646387546193        431.797083393956     
  3.651231028269866E-002   3.14643864911027        431.779964474409     
  3.660436642865862E-002   3.14641343643799        431.762846169459     
  3.669642191497285E-002   3.14638823744544        431.745727864707     
  3.678847674224425E-002   3.14636305213347        431.728608920095     
  3.688053091107913E-002   3.14633788050354        431.711488677880     
  3.697258442208729E-002   3.14631272255765        431.694366468706     
  3.706463727588200E-002   3.14628757829839        431.677241615877     
  3.715668947308018E-002   3.14626244772895        431.660113438199     
  3.724874101430229E-002   3.14623733085305        431.642981251879     
  3.734079190017250E-002   3.14621222767504        431.625844372037     
  3.743284213131862E-002   3.14618713819980        431.608702114338     
  3.752489170837211E-002   3.14616206243279        431.591553797168     
  3.761694063196813E-002   3.14613700038004        431.574398744572     
  3.770898890274547E-002   3.14611195204812        431.557236290024     
  3.780103652134652E-002   3.14608691744412        431.540065780900     
  3.789308348841719E-002   3.14606189657566        431.522886583434     
  3.798512980460684E-002   3.14603688945084        431.505698087857     
  3.807717547056811E-002   3.14601189607826        431.488499713468     
  3.816922048695681E-002   3.14598691646690        431.471290913434     
  3.826126485443172E-002   3.14596195062619        431.454071179259     
  3.835330857365440E-002   3.14593699856589        431.436840044948     
  3.844535164528896E-002   3.14591206029611        431.419597091031     
  3.853739407000183E-002   3.14588713582722        431.402341948579     
  3.862943584846143E-002   3.14586222516982        431.385074303401     
  3.872147698133794E-002   3.14583732833470        431.367793900440     
  3.881351746930288E-002   3.14581244533275        431.350500548306     
  3.890555731302885E-002   3.14578757617494        431.333194123695     
  3.899759651318908E-002   3.14576272087223        431.315874575298     
  3.908963507045704E-002   3.14573787943552        431.298541926725     
  3.918167298550605E-002   3.14571305187557        431.281196277909     
  3.927371025900889E-002   3.14568823820297        431.263837804524     
  3.936574689163738E-002   3.14566343842804        431.246466755090     
  3.945778288406203E-002   3.14563865256080        431.229083445606     
  3.954981823695174E-002   3.14561388061091        431.211688251800     
  3.964185295097353E-002   3.14558912258766        431.194281599306     
  3.973388702679225E-002   3.14556437849988        431.176863952281     
  3.982592046507046E-002   3.14553964835597        431.159435801108     
  3.991795326646828E-002   3.14551493216389        431.141997649900     
  4.000998543164341E-002   3.14549022993110        431.124550004508     
  4.010201696125099E-002   3.14546554166462        431.107093361673     
  4.019404785594372E-002   3.14544086737100        431.089628199815     
  4.028607811637193E-002   3.14541620705638        431.072154971825     
  4.037810774318363E-002   3.14539156072647        431.054674100049     
  4.047013673702474E-002   3.14536692838661        431.037185973549     
  4.056216509853919E-002   3.14534231004176        431.019690947596     
  4.065419282836909E-002   3.14531770569657        431.002189345271     
  4.074621992715489E-002   3.14529311535540        430.984681461023     
  4.083824639553568E-002   3.14526853902232        430.967167565966     
  4.093027223414916E-002   3.14524397670120        430.949647914663     
  4.102229744363184E-002   3.14521942839565        430.932122753125     
  4.111432202461916E-002   3.14519489410911        430.914592327622     
  4.120634597774544E-002   3.14517037384480        430.897056893905     
  4.129836930364393E-002   3.14514586760575        430.879516726281     
  4.139039200294668E-002   3.14512137539477        430.861972125950     
  4.148241407628439E-002   3.14509689721447        430.844423427971     
  4.157443552428631E-002   3.14507243306719        430.826871006220     
  4.166645634757998E-002   3.14504798295499        430.809315275789     
  4.175847654679100E-002   3.14502354687963        430.791756692423     
  4.185049612254291E-002   3.14499912484253        430.774195748799     
  4.194251507545690E-002   3.14497471684476        430.756632967703     
  4.203453340615169E-002   3.14495032288699        430.739068892445     
  4.212655111524349E-002   3.14492594296953        430.721504075112     
  4.221856820334587E-002   3.14490157709228        430.703939063442     
  4.231058467106986E-002   3.14487722525476        430.686374387273     
  4.240260051902404E-002   3.14485288745614        430.668810545495     
  4.249461574781463E-002   3.14482856369523        430.651247994378     
  4.258663035804574E-002   3.14480425397055        430.633687137943     
  4.267864435031959E-002   3.14477995828035        430.616128320802     
  4.277065772523676E-002   3.14475567662265        430.598571823567     
  4.286267048339648E-002   3.14473140899530        430.581017860666     
  4.295468262539692E-002   3.14470715539599        430.563466580151     
  4.304669415183549E-002   3.14468291582234        430.545918064934     
  4.313870506330914E-002   3.14465869027191        430.528372334855     
  4.323071536041467E-002   3.14463447874225        430.510829349053     
  4.332272504374909E-002   3.14461028123098        430.493289008296     
  4.341473411390988E-002   3.14458609773580        430.475751157154     
  4.350674257149539E-002   3.14456192825453        430.458215586171     
  4.359875041710512E-002   3.14453777278522        430.440682034453     
  4.369075765134008E-002   3.14451363132611        430.423150193241     
  4.378276427480313E-002   3.14448950387574        430.405619711129     
  4.387477028809912E-002   3.14446539043294        430.388090201565     
  4.396677569183530E-002   3.14444129099690        430.370561253073     
  4.405878048662128E-002   3.14441720556714        430.353032442429     
  4.415078467306913E-002   3.14439313414354        430.335503350659     
  4.424278825179335E-002   3.14436907672632        430.317973581397     
  4.433479122341059E-002   3.14434503331602        430.300442780822     
  4.442679358853935E-002   3.14432100391342        430.282910658092     
  4.451879534779955E-002   3.14429698851948        430.265377005078     
  4.461079650181199E-002   3.14427298713531        430.247841714078     
  4.470279705119756E-002   3.14424899976198        430.230304792291     
  4.479479699657668E-002   3.14422502640053        430.212766372016     
  4.488679633856842E-002   3.14420106705177        430.195226715757     
  4.497879507778977E-002   3.14417712171621        430.177686215778     
  4.507079321485491E-002   3.14415319039398        430.160145388016     
  4.516279075037450E-002   3.14412927308471        430.142604860564     
  4.525478768495511E-002   3.14410536978746        430.125065357313     
  4.534678401919871E-002   3.14408148050066        430.107527677562     
  4.543877975370238E-002   3.14405760522208        430.089992672608     
  4.553077488905800E-002   3.14403374394878        430.072461220440     
  4.562276942585224E-002   3.14400989667713        430.054934199666     
  4.571476336466658E-002   3.14398606340282        430.037412463773     
  4.580675670607751E-002   3.14396224412088        430.019896816688     
  4.589874945065690E-002   3.14393843882574        430.002387990455     
  4.599074159897228E-002   3.14391464751130        429.984886625642     
  4.608273315158753E-002   3.14389087017098        429.967393254900     
