  1.497395186268452E-002   2.61917112245718        383.112621928471     
  1.505811422941883E-002   2.61918470413049        383.112983710924     
  1.514227703142578E-002   2.61919828551139        383.113354562699     
  1.522644026866748E-002   2.61921186659227        383.113734758632     
  1.531060394110487E-002   2.61922544736528        383.114124576110     
  1.539476804869769E-002   2.61923902782235        383.114524296535     
  1.547893259140446E-002   2.61925260795516        383.114934206612     
  1.556309756918245E-002   2.61926618775515        383.115354599420     
  1.564726298198761E-002   2.61927976721352        383.115785775228     
  1.573142882977463E-002   2.61929334632120        383.116228042027     
  1.581559511249678E-002   2.61930692506889        383.116681715727     
  1.589976183010600E-002   2.61932050344702        383.117147120016     
  1.598392898255276E-002   2.61933408144573        383.117624585845     
  1.606809656978611E-002   2.61934765905494        383.118114450539     
  1.615226459175359E-002   2.61936123626424        383.118617056538     
  1.623643304840123E-002   2.61937481306301        383.119132749793     
  1.632060193967353E-002   2.61938838944029        383.119661877848     
  1.640477126551342E-002   2.61940196538491        383.120204787672     
  1.648894102586229E-002   2.61941554088538        383.120761823302     
  1.657311122065993E-002   2.61942911592997        383.121333323386     
  1.665728184984458E-002   2.61944269050670        383.121919618737     
  1.674145291335292E-002   2.61945626460333        383.122521029982     
  1.682562441112008E-002   2.61946983820738        383.123137865420     
  1.690979634307968E-002   2.61948341130617        383.123770419202     
  1.699396870916382E-002   2.61949698388678        383.124418969914     
  1.707814150930318E-002   2.61951055593612        383.125083779640     
  1.716231474342697E-002   2.61952412744091        383.125765093564     
  1.724648841146302E-002   2.61953769838770        383.126463140132     
  1.733066251333780E-002   2.61955126876289        383.127178131780     
  1.741483704897643E-002   2.61956483855276        383.127910266192     
  1.749901201830274E-002   2.61957840774343        383.128659728025     
  1.758318742123926E-002   2.61959197632094        383.129426691016     
  1.766736325770726E-002   2.61960554427117        383.130211320371     
  1.775153952762672E-002   2.61961911157994        383.131013775294     
  1.783571623091639E-002   2.61963267823293        383.131834211538     
  1.791989336749372E-002   2.61964624421576        383.132672783847     
  1.800407093727487E-002   2.61965980951388        383.133529648153     
  1.808824894017471E-002   2.61967337411270        383.134404963431     
  1.817242737610675E-002   2.61968693799746        383.135298893112     
  1.825660624498315E-002   2.61970050115331        383.136211606004     
  1.834078554671467E-002   2.61971406356526        383.137143276677     
  1.842496528121063E-002   2.61972762521820        383.138094085307     
  1.850914544837890E-002   2.61974118609685        383.139064217008     
  1.859332604812583E-002   2.61975474618583        383.140053860694     
  1.867750708035627E-002   2.61976830546957        383.141063207539     
  1.876168854497352E-002   2.61978186393236        383.142092449125     
  1.884587044187932E-002   2.61979542155835        383.143141775354     
  1.893005277097385E-002   2.61980897833153        383.144211372235     
  1.901423553215571E-002   2.61982253423572        383.145301419612     
  1.909841872532195E-002   2.61983608925464        383.146412088932     
  1.918260235036804E-002   2.61984964337182        383.147543541086     
  1.926678640718794E-002   2.61986319657070        383.148695924398     
  1.935097089567412E-002   2.61987674883459        383.149869372755     
  1.943515581571756E-002   2.61989030014668        383.151064003905     
  1.951934116720780E-002   2.61990385049009        383.152279917891     
  1.960352695003303E-002   2.61991739984782        383.153517195615     
  1.968771316408008E-002   2.61993094820286        383.154775897480     
  1.977189980923455E-002   2.61994449553811        383.156056062073     
  1.985608688538081E-002   2.61995804183647        383.157357704868     
  1.994027439240212E-002   2.61997158708081        383.158680816902     
  2.002446233018069E-002   2.61998513125403        383.160025363418     
  2.010865069859778E-002   2.61999867433907        383.161391282469     
  2.019283949753376E-002   2.62001221631892        383.162778483507     
  2.027702872686828E-002   2.62002575717665        383.164186845984     
  2.036121838648030E-002   2.62003929689545        383.165616218013     
  2.044540847624826E-002   2.62005283545866        383.167066415166     
  2.052959899605018E-002   2.62006637284976        383.168537219460     
  2.061378994576378E-002   2.62007990905244        383.170028378618     
  2.069798132526663E-002   2.62009344405062        383.171539605670     
  2.078217313443625E-002   2.62010697782846        383.173070578940     
  2.086636537315029E-002   2.62012051037040        383.174620942480     
  2.095055804128662E-002   2.62013404166120        383.176190306957     
  2.103475113872348E-002   2.62014757168595        383.177778250990     
  2.111894466533961E-002   2.62016110043010        383.179384322921     
  2.120313862101438E-002   2.62017462787949        383.181008042956     
  2.128733300562786E-002   2.62018815402035        383.182648905605     
  2.137152781906101E-002   2.62020167883935        383.184306382341     
  2.145572306119574E-002   2.62021520232359        383.185979924365     
  2.153991873191497E-002   2.62022872446065        383.187668965373     
  2.162411483110282E-002   2.62024224523854        383.189372924229     
  2.170831135864457E-002   2.62025576464578        383.191091207429     
  2.179250831442682E-002   2.62026928267138        383.192823211289     
  2.187670569833756E-002   2.62028279930481        383.194568323771     
  2.196090351026614E-002   2.62029631453609        383.196325925910     
  2.204510175010346E-002   2.62030982835572        383.198095392803     
  2.212930041774197E-002   2.62032334075470        383.199876094146     
  2.221349951307571E-002   2.62033685172458        383.201667394341     
  2.229769903600042E-002   2.62035036125741        383.203468652172     
  2.238189898641353E-002   2.62036386934576        383.205279220104     
  2.246609936421434E-002   2.62037737598276        383.207098443231     
  2.255030016930398E-002   2.62039088116204        383.208925657934     
  2.263450140158558E-002   2.62040438487782        383.210760190295     
  2.271870306096427E-002   2.62041788712484        383.212601354318     
  2.280290514734732E-002   2.62043138789843        383.214448450025     
  2.288710766064428E-002   2.62044488719449        383.216300761478     
  2.297131060076696E-002   2.62045838500952        383.218157554788     
  2.305551396762969E-002   2.62047188134062        383.220018076179     
  2.313971776114934E-002   2.62048537618552        383.221881550180     
  2.322392198124552E-002   2.62049886954260        383.223747178007     
  2.330812662784065E-002   2.62051236141090        383.225614136226     
  2.339233170086017E-002   2.62052585179013        383.227481575769     
  2.347653720023264E-002   2.62053934068072        383.229348621384     
  2.356074312588990E-002   2.62055282808382        383.231214371597     
  2.364494947776726E-002   2.62056631400133        383.233077899258     
  2.372915625580359E-002   2.62057979843591        383.234938252718     
  2.381336345994152E-002   2.62059328139101        383.236794457692     
  2.389757109012753E-002   2.62060676287088        383.238645519812     
  2.398177914631212E-002   2.62062024288057        383.240490427873     
  2.406598762844992E-002   2.62063372142598        383.242328157745     
  2.415019653649978E-002   2.62064719851384        383.244157676881     
  2.423440587042486E-002   2.62066067415171        383.245977949343     
  2.431861563019269E-002   2.62067414834800        383.247787941251     
  2.440282581577525E-002   2.62068762111193        383.249586626506     
  2.448703642714894E-002   2.62070109245359        383.251372992679     
  2.457124746429459E-002   2.62071456238383        383.253146046900     
  2.465545892719747E-002   2.62072803091432        383.254904821628     
  2.473967081584720E-002   2.62074149805747        383.256648380158     
  2.482388313023766E-002   2.62075496382647        383.258375821755     
  2.490809587036696E-002   2.62076842823516        383.260086286321     
  2.499230903623727E-002   2.62078189129808        383.261778958525     
  2.507652262785468E-002   2.62079535303040        383.263453071352     
  2.516073664522907E-002   2.62080881344786        383.265107909056     
  2.524495108837394E-002   2.62082227256674        383.266742809519     
  2.532916595730621E-002   2.62083573040382        383.268357166062     
  2.541338125204604E-002   2.62084918697634        383.269950428735     
  2.549759697261663E-002   2.62086264230190        383.271522105165     
  2.558181311904401E-002   2.62087609639848        383.273071761025     
  2.566602969135681E-002   2.62088954928435        383.274599020184     
  2.575024668958607E-002   2.62090300097803        383.276103564624     
  2.583446411376501E-002   2.62091645149822        383.277585134167     
  2.591868196392876E-002   2.62092990086380        383.279043526070     
  2.600290024011423E-002   2.62094334909373        383.280478594524     
  2.608711894235975E-002   2.62095679620705        383.281890250084     
  2.617133807070499E-002   2.62097024222278        383.283278459029     
  2.625555762519061E-002   2.62098368715992        383.284643242683     
  2.633977760585810E-002   2.62099713103739        383.285984676648     
  2.642399801274952E-002   2.62101057387398        383.287302889966     
  2.650821884590731E-002   2.62102401568831        383.288598064181     
  2.659244010537400E-002   2.62103745649880        383.289870432260     
  2.667666179119209E-002   2.62105089632361        383.291120277376     
  2.676088390340371E-002   2.62106433518061        383.292347931514     
  2.684510644205050E-002   2.62107777308735        383.293553773883     
  2.692932940717338E-002   2.62109121006102        383.294738229124     
  2.701355279881228E-002   2.62110464611840        383.295901765293     
  2.709777661700603E-002   2.62111808127586        383.297044891624     
  2.718200086179211E-002   2.62113151554930        383.298168156063     
  2.726622553320648E-002   2.62114494895412        383.299272142578     
  2.735045063128345E-002   2.62115838150523        383.300357468265     
  2.743467615605542E-002   2.62117181321699        383.301424780256     
  2.751890210755286E-002   2.62118524410321        383.302474752452     
  2.760312848580404E-002   2.62119867417713        383.303508082117     
  2.768735529083501E-002   2.62121210345138        383.304525486355     
  2.777158252266945E-002   2.62122553193802        383.305527698513     
  2.785581018132854E-002   2.62123895964847        383.306515464540     
  2.794003826683096E-002   2.62125238659355        383.307489539354     
  2.802426677919277E-002   2.62126581278348        383.308450683242     
  2.810849571842736E-002   2.62127923822783        383.309399658336     
  2.819272508454546E-002   2.62129266293557        383.310337225187     
  2.827695487755507E-002   2.62130608691508        383.311264139469     
  2.836118509746148E-002   2.62131951017410        383.312181148814     
  2.844541574426730E-002   2.62133293271982        383.313088989793     
  2.852964681797242E-002   2.62134635455883        383.313988385021     
  2.861387831857411E-002   2.62135977569715        383.314880040392     
  2.869811024606702E-002   2.62137319614028        383.315764642397     
  2.878234260044325E-002   2.62138661589316        383.316642855514     
  2.886657538169244E-002   2.62140003496025        383.317515319645     
  2.895080858980179E-002   2.62141345334550        383.318382647554     
  2.903504222475622E-002   2.62142687105242        383.319245422320     
  2.911927628653846E-002   2.62144028808406        383.320104194771     
  2.920351077512908E-002   2.62145370444308        383.320959480926     
  2.928774569050677E-002   2.62146712013173        383.321811759465     
  2.937198103264833E-002   2.62148053515194        383.322661469263     
  2.945621680152892E-002   2.62149394950531        383.323509007063     
  2.954045299712221E-002   2.62150736319313        383.324354725345     
  2.962468961940052E-002   2.62152077621649        383.325198930497     
  2.970892666833505E-002   2.62153418857622        383.326041881353     
  2.979316414389603E-002   2.62154760027300        383.326883788225     
  2.987740204605300E-002   2.62156101130736        383.327724812485     
  2.996164037477491E-002   2.62157442167975        383.328565066793     
  3.004587913003042E-002   2.62158783139054        383.329404616019     
  3.013011831178805E-002   2.62160124044007        383.330243478899     
  3.021435792001638E-002   2.62161464882870        383.331081630429     
  3.029859795468425E-002   2.62162805655683        383.331919004981     
  3.038283841576095E-002   2.62164146362493        383.332755500095     
  3.046707930321630E-002   2.62165487003354        383.333590980856     
  3.055132061702089E-002   2.62166827578336        383.334425284778     
  3.063556235714609E-002   2.62168168087518        383.335258227057     
  3.071980452356422E-002   2.62169508530997        383.336089606060     
  3.080404711624856E-002   2.62170848908884        383.336919208910     
  3.088829013517344E-002   2.62172189221307        383.337746817018     
  3.097253358031419E-002   2.62173529468409        383.338572211426     
  3.105677745164720E-002   2.62174869650351        383.339395177818     
  3.114102174914987E-002   2.62176209767307        383.340215511108     
  3.122526647280056E-002   2.62177549819466        383.341033019489     
  3.130951162257852E-002   2.62178889807031        383.341847527893     
  3.139375719846386E-002   2.62180229730215        383.342658880815     
  3.147800320043740E-002   2.62181569589244        383.343466944490     
  3.156224962848064E-002   2.62182909384349        383.344271608427     
  3.164649648257561E-002   2.62184249115770        383.345072786353     
  3.173074376270483E-002   2.62185588783751        383.345870416614     
  3.181499146885115E-002   2.62186928388540        383.346664462115     
  3.189923960099772E-002   2.62188267930386        383.347454909887     
  3.198348815912781E-002   2.62189607409539        383.348241770384     
  3.206773714322479E-002   2.62190946826247        383.349025076603     
  3.215198655327202E-002   2.62192286180755        383.349804883132     
  3.223623638925270E-002   2.62193625473304        383.350581265216     
  3.232048665114991E-002   2.62194964704128        383.351354317915     
  3.240473733894641E-002   2.62196303873457        383.352124155407     
  3.248898845262458E-002   2.62197642981510        383.352890910503     
  3.257323999216639E-002   2.62198982028498        383.353654734357     
  3.265749195755321E-002   2.62200321014619        383.354415796392     
  3.274174434876582E-002   2.62201659940062        383.355174284408     
  3.282599716578422E-002   2.62202998804999        383.355930404811     
  3.291025040858759E-002   2.62204337609588        383.356684382912     
  3.299450407715413E-002   2.62205676353970        383.357436463198     
  3.307875817146096E-002   2.62207015038269        383.358186909491     
  3.316301269148404E-002   2.62208353662586        383.358936004893     
  3.324726763719795E-002   2.62209692227002        383.359684051424     
  3.333152300857589E-002   2.62211030731575        383.360431369258     
  3.341577880558946E-002   2.62212369176335        383.361178295490     
  3.350003502820859E-002   2.62213707561290        383.361925182368     
  3.358429167640142E-002   2.62215045886415        383.362672394973     
  3.366854875013421E-002   2.62216384151660        383.363420308319     
  3.375280624937128E-002   2.62217722356942        383.364169303907     
  3.383706417407496E-002   2.62219060502151        383.364919765780     
  3.392132252420548E-002   2.62220398587144        383.365672076158     
  3.400558129972107E-002   2.62221736611749        383.366426610745     
  3.408984050057793E-002   2.62223074575764        383.367183733839     
  3.417410012673027E-002   2.62224412478958        383.367943793375     
  3.425836017813044E-002   2.62225750321076        383.368707116047     
  3.434262065472896E-002   2.62227088101835        383.369474002662     
  3.442688155647477E-002   2.62228425820932        383.370244723858     
  3.451114288331529E-002   2.62229763478044        383.371019516331     
  3.459540463519669E-002   2.62231101072831        383.371798579671     
  3.467966681206404E-002   2.62232438604942        383.372582073906     
  3.476392941386159E-002   2.62233776074013        383.373370117823     
  3.484819244053293E-002   2.62235113479678        383.374162788076     
  3.493245589202131E-002   2.62236450821567        383.374960119105     
  3.501671976826980E-002   2.62237788099312        383.375762103825     
  3.510098406922162E-002   2.62239125312548        383.376568695009     
  3.518524879482025E-002   2.62240462460921        383.377379807298     
  3.526951394500975E-002   2.62241799544088        383.378195319702     
  3.535377951973492E-002   2.62243136561718        383.379015078478     
  3.543804551894147E-002   2.62244473513499        383.379838900236     
  3.552231194257621E-002   2.62245810399139        383.380666575139     
  3.560657879058721E-002   2.62247147218363        383.381497870058     
  3.569084606292390E-002   2.62248483970923        383.382332531563     
  3.577511375953722E-002   2.62249820656594        383.383170288654     
  3.585938188037969E-002   2.62251157275175        383.384010855156     
  3.594365042540552E-002   2.62252493826493        383.384853931728     
  3.602791939457071E-002   2.62253830310403        383.385699207497     
  3.611218878783306E-002   2.62255166726786        383.386546361317     
  3.619645860515224E-002   2.62256503075551        383.387395062716     
  3.628072884648991E-002   2.62257839356640        383.388244972607     
  3.636499951180971E-002   2.62259175570019        383.389095743857     
  3.644927060107728E-002   2.62260511715688        383.389947021818     
  3.653354211426039E-002   2.62261847793674        383.390798444942     
  3.661781405132887E-002   2.62263183804034        383.391649645551     
  3.670208641225471E-002   2.62264519746857        383.392500250887     
  3.678635919701201E-002   2.62265855622260        383.393349884474     
  3.687063240557709E-002   2.62267191430390        383.394198167847     
  3.695490603792834E-002   2.62268527171423        383.395044722638     
  3.703918009404637E-002   2.62269862845565        383.395889173001     
  3.712345457391382E-002   2.62271198453048        383.396731148312     
  3.720772947751542E-002   2.62272533994132        383.397570286057     
  3.729200480483789E-002   2.62273869469102        383.398406234805     
  3.737628055586985E-002   2.62275204878268        383.399238657128     
  3.746055673060175E-002   2.62276540221961        383.400067232365     
  3.754483332902577E-002   2.62277875500536        383.400891659081     
  3.762911035113568E-002   2.62279210714364        383.401711657118     
  3.771338779692670E-002   2.62280545863836        383.402526969136     
  3.779766566639545E-002   2.62281880949356        383.403337361566     
  3.788194395953975E-002   2.62283215971343        383.404142624931     
  3.796622267635853E-002   2.62284550930226        383.404942573504     
  3.805050181685166E-002   2.62285885826445        383.405737044318     
  3.813478138101988E-002   2.62287220660448        383.406525895552     
  3.821906136886473E-002   2.62288555432687        383.407309004348     
  3.830334178038838E-002   2.62289890143622        383.408086264139     
  3.838762261559364E-002   2.62291224793717        383.408857581560     
  3.847190387448390E-002   2.62292559383439        383.409622873055     
  3.855618555706305E-002   2.62293893913257        383.410382061271     
  3.864046766333554E-002   2.62295228383647        383.411135071346     
  3.872475019330644E-002   2.62296562795085        383.411881827206     
  3.880903314698134E-002   2.62297897148053        383.412622247952     
  3.889331652436660E-002   2.62299231443037        383.413356244460     
  3.897760032546934E-002   2.62300565680531        383.414083716265     
  3.906188455029754E-002   2.62301899861034        383.414804548833     
  3.914616919886024E-002   2.62303233985058        383.415518611293     
  3.923045427116764E-002   2.62304568053123        383.416225754699     
  3.931473976723125E-002   2.62305902065765        383.416925810897     
  3.939902568706407E-002   2.62307236023532        383.417618592024     
  3.948331203068074E-002   2.62308569926991        383.418303890707     
  3.956759879809769E-002   2.62309903776729        383.418981480946     
  3.965188598933332E-002   2.62311237573351        383.419651119703     
  3.973617360440813E-002   2.62312571317488        383.420312549175     
  3.982046164334474E-002   2.62313905009791        383.420965499683     
  3.990475010616814E-002   2.62315238650938        383.421609693139     
  3.998903899290562E-002   2.62316572241631        383.422244846970     
  4.007332830358690E-002   2.62317905782598        383.422870678418     
  4.015761803824409E-002   2.62319239274593        383.423486909062     
  4.024190819691163E-002   2.62320572718391        383.424093269440     
  4.032619877962629E-002   2.62321906114796        383.424689503622     
  4.041048978642708E-002   2.62323239464630        383.425275373596     
  4.049478121735505E-002   2.62324572768735        383.425850663325     
  4.057907307245325E-002   2.62325906027975        383.426415182364     
  4.066336535176646E-002   2.62327239243226        383.426968768928     
  4.074765805534104E-002   2.62328572415378        383.427511292342     
  4.083195118322477E-002   2.62329905545332        383.428042654832     
  4.091624473546654E-002   2.62331238633997        383.428562792627     
  4.100053871211624E-002   2.62332571682286        383.429071676392     
  4.108483311322441E-002   2.62333904691113        383.429569311050     
  4.116912793884214E-002   2.62335237661391        383.430055735036     
  4.125342318902081E-002   2.62336570594030        383.430531019107     
  4.133771886381182E-002   2.62337903489934        383.430995264794     
  4.142201496326651E-002   2.62339236349996        383.431448602635     
  4.150631148743587E-002   2.62340569175100        383.431891190326     
  4.159060843637040E-002   2.62341901966116        383.432323210907     
  4.167490581011994E-002   2.62343234723898        383.432744871129     
  4.175920360873354E-002   2.62344567449282        383.433156400117     
  4.184350183225919E-002   2.62345900143088        383.433558048441     
  4.192780048074379E-002   2.62347232806111        383.433950087679     
  4.201209955423294E-002   2.62348565439127        383.434332810554     
  4.209639905277072E-002   2.62349898042885        383.434706531677     
