  3.188447350901170E-002   5.31772947588498        345.214141069640     
  3.200447195035254E-002   5.31777334115410        345.234455676021     
  3.212447133081470E-002   5.31781719016967        345.254760514060     
  3.224447164986473E-002   5.31786102293883        345.275056218401     
  3.236447290696795E-002   5.31790483946819        345.295343444878     
  3.248447510158834E-002   5.31794863976383        345.315622870182     
  3.260447823318845E-002   5.31799242383125        345.335895191302     
  3.272448230122935E-002   5.31803619167541        345.356161124754     
  3.284448730517051E-002   5.31807994330066        345.376421405615     
  3.296449324446982E-002   5.31812367871079        345.396676786370     
  3.308450011858345E-002   5.31816739790896        345.416928035603     
  3.320450792696580E-002   5.31821110089773        345.437175936543     
  3.332451666906946E-002   5.31825478767903        345.457421285503     
  3.344452634434510E-002   5.31829845825417        345.477664890229     
  3.356453695224155E-002   5.31834211262384        345.497907568183     
  3.368454849220556E-002   5.31838575078804        345.518150144790     
  3.380456096368188E-002   5.31842937274619        345.538393451665     
  3.392457436611324E-002   5.31847297849704        345.558638324853     
  3.404458869894020E-002   5.31851656803869        345.578885603075     
  3.416460396160123E-002   5.31856014136860        345.599136126024     
  3.428462015353263E-002   5.31860369848362        345.619390732705     
  3.440463727416847E-002   5.31864723937992        345.639650259827     
  3.452465532294064E-002   5.31869076405307        345.659915540264     
  3.464467429927878E-002   5.31873427249799        345.680187401580     
  3.476469420261030E-002   5.31877776470901        345.700466664619     
  3.488471503236034E-002   5.31882124067982        345.720754142167     
  3.500473678795177E-002   5.31886470040351        345.741050637671     
  3.512475946880518E-002   5.31890814387257        345.761356944021     
  3.524478307433890E-002   5.31895157107892        345.781673842390     
  3.536480760396897E-002   5.31899498201387        345.802002101122     
  3.548483305710916E-002   5.31903837666820        345.822342474664     
  3.560485943317098E-002   5.31908175503211        345.842695702543     
  3.572488673156363E-002   5.31912511709525        345.863062508379     
  3.584491495169413E-002   5.31916846284676        345.883443598926     
  3.596494409296723E-002   5.31921179227523        345.903839663151     
  3.608497415478545E-002   5.31925510536879        345.924251371333     
  3.620500513654911E-002   5.31929840211502        345.944679374197     
  3.632503703765640E-002   5.31934168250109        345.965124302069     
  3.644506985750330E-002   5.31938494651364        345.985586764072     
  3.656510359548371E-002   5.31942819413892        346.006067347346     
  3.668513825098941E-002   5.31947142536272        346.026566616312     
  3.680517382341014E-002   5.31951464017043        346.047085111982     
  3.692521031213362E-002   5.31955783854704        346.067623351326     
  3.704524771654559E-002   5.31960102047716        346.088181826698     
  3.716528603602985E-002   5.31964418594506        346.108761005345     
  3.728532526996833E-002   5.31968733493465        346.129361328997     
  3.740536541774109E-002   5.31973046742952        346.149983213565     
  3.752540647872641E-002   5.31977358341299        346.170627048949     
  3.764544845230083E-002   5.31981668286805        346.191293198976     
  3.776549133783918E-002   5.31985976577745        346.211982001483     
  3.788553513471469E-002   5.31990283212370        346.232693768551     
  3.800557984229896E-002   5.31994588188909        346.253428786900     
  3.812562545996209E-002   5.31998891505567        346.274187318466     
  3.824567198707269E-002   5.32003193160534        346.294969601144     
  3.836571942299791E-002   5.32007493151979        346.315775849720     
  3.848576776710354E-002   5.32011791478058        346.336606256972     
  3.860581701875404E-002   5.32016088136911        346.357460994951     
  3.872586717731252E-002   5.32020383126665        346.378340216412     
  3.884591824214089E-002   5.32024676445438        346.399244056396     
  3.896597021259977E-002   5.32028968091332        346.420172633936     
  3.908602308804861E-002   5.32033258062444        346.441126053849     
  3.920607686784564E-002   5.32037546356859        346.462104408616     
  3.932613155134798E-002   5.32041832972655        346.483107780280     
  3.944618713791155E-002   5.32046117907901        346.504136242350     
  3.956624362689111E-002   5.32050401160660        346.525189861661     
  3.968630101764029E-002   5.32054682728984        346.546268700153     
  3.980635930951155E-002   5.32058962610919        346.567372816522     
  3.992641850185620E-002   5.32063240804504        346.588502267708     
  4.004647859402434E-002   5.32067517307768        346.609657110168     
  4.016653958536488E-002   5.32071792118733        346.630837400905     
  4.028660147522550E-002   5.32076065235410        346.652043198221     
  4.040666426295264E-002   5.32080336655802        346.673274562141     
  4.052672794789149E-002   5.32084606377902        346.694531554514     
  4.064679252938589E-002   5.32088874399692        346.715814238739     
  4.076685800677847E-002   5.32093140719144        346.737122679133     
  4.088692437941047E-002   5.32097405334220        346.758456939906     
  4.100699164662178E-002   5.32101668242868        346.779817083768     
  4.112705980775103E-002   5.32105929443029        346.801203170166     
  4.124712886213549E-002   5.32110188932631        346.822615253170     
  4.136719880911108E-002   5.32114446709591        346.844053379034     
  4.148726964801250E-002   5.32118702771821        346.865517583465     
  4.160734137817314E-002   5.32122957117220        346.887007888637     
  4.172741399892523E-002   5.32127209743683        346.908524299997     
  4.184748750959982E-002   5.32131460649100        346.930066802908     
  4.196756190952694E-002   5.32135709831357        346.951635359192     
  4.208763719803561E-002   5.32139957288338        346.973229903615     
  4.220771337445402E-002   5.32144203017932        346.994850340388     
  4.232779043810957E-002   5.32148447018031        347.016496539735     
  4.244786838832909E-002   5.32152689286534        347.038168334582     
  4.256794722443893E-002   5.32156929821355        347.059865517437     
  4.268802694576510E-002   5.32161168620420        347.081587837501     
  4.280810755163354E-002   5.32165405681678        347.103334998070     
  4.292818904137017E-002   5.32169641003100        347.125106654272     
  4.304827141430120E-002   5.32173874582684        347.146902411179     
  4.316835466975327E-002   5.32178106418464        347.168721822331     
  4.328843880705363E-002   5.32182336508508        347.190564388699     
  4.340852382553047E-002   5.32186564850930        347.212429558118     
  4.352860972451297E-002   5.32190791443888        347.234316725200     
  4.364869650333165E-002   5.32195016285592        347.256225231729     
  4.376878416131853E-002   5.32199239374309        347.278154367569     
  4.388887269780731E-002   5.32203460708365        347.300103372049     
  4.400896211213372E-002   5.32207680286152        347.322071435839     
  4.412905240363554E-002   5.32211898106130        347.344057703289     
  4.424914357165288E-002   5.32216114166832        347.366061275219     
  4.436923561552840E-002   5.32220328466866        347.388081212126     
  4.448932853460748E-002   5.32224541004921        347.410116537774     
  4.460942232823829E-002   5.32228751779767        347.432166243144     
  4.472951699577209E-002   5.32232960790258        347.454229290685     
  4.484961253656322E-002   5.32237168035337        347.476304618836     
  4.496970894996936E-002   5.32241373514033        347.498391146767     
  4.508980623535151E-002   5.32245577225467        347.520487779290     
  4.520990439207417E-002   5.32249779168848        347.542593411887     
  4.533000341950535E-002   5.32253979343480        347.564706935813     
  4.545010331701672E-002   5.32258177748755        347.586827243211     
  4.557020408398351E-002   5.32262374384158        347.608953232206     
  4.569030571978462E-002   5.32266569249263        347.631083811913     
  4.581040822380260E-002   5.32270762343733        347.653217907329     
  4.593051159542363E-002   5.32274953667321        347.675354464070     
  4.605061583403753E-002   5.32279143219861        347.697492452896     
  4.617072093903760E-002   5.32283331001275        347.719630874021     
  4.629082690982068E-002   5.32287517011562        347.741768761159     
  4.641093374578697E-002   5.32291701250801        347.763905185305     
  4.653104144634001E-002   5.32295883719146        347.786039258214     
  4.665115001088650E-002   5.32300064416820        347.808170135585     
  4.677125943883625E-002   5.32304243344115        347.830297019938     
  4.689136972960198E-002   5.32308420501386        347.852419163196     
  4.701148088259921E-002   5.32312595889047        347.874535868952     
  4.713159289724609E-002   5.32316769507569        347.896646494463     
